,MedInd,LarInd,Agri,Residential,Full
0,62.34506428021902,24.39745229564761,1.8625623212588343,32.91107480287454,121.5161537
1,60.374125282400136,23.9750882745549,1.8486673158103115,33.26955632723464,119.46743719999999
2,59.36747807219606,23.573268001448138,1.82340366954027,32.72499325681554,117.489143
3,59.81573962793208,23.57484143879389,1.811403437562,28.92873979571202,114.1307243
4,63.5649004507889,24.26255230887279,1.818035144707886,28.78327099563043,118.42875890000002
5,72.55272112422377,25.66953185843678,1.8758257355506067,18.56379658178885,118.6618753
6,86.57518969609862,27.442706684600086,1.9680380444362593,0.8745610748650563,116.86049550000001
7,95.61171910551111,27.97915975700785,2.170778805753345,0.0,113.3808051
8,102.85590821568933,28.305781599986833,2.3444663738598823,0.0,110.02633629999998
9,105.56594933769031,28.592948759333833,2.4591001688101977,0.0,113.0655227
10,107.94138262123636,28.943469037469885,2.524154057955555,0.0,114.2623416
11,108.84637681722626,29.035886215909585,2.5004693895773906,0.0,115.97672220000001
12,108.92473434901635,28.905944041148718,2.5020483674692686,0.0,115.8799365
13,109.75843025031438,28.88620185558419,2.472679378680345,0.0,116.6590152
14,107.59689185084393,28.62860344333836,2.4196257215132575,0.0,114.1481801
15,102.41752959189076,28.16687380110493,2.2816230537631537,0.0,113.06352549999998
16,97.47394585201765,27.738394155611775,2.1884633581423745,0.0,114.3195822
17,95.41335454305154,27.726519156775968,2.043513187668009,0.0,117.67332739999999
18,89.02192127433656,27.04625984846653,2.056460806381406,15.722596970815502,133.8472389
19,84.59648553747171,26.450995844324417,2.0233022706519757,30.877515447551872,143.94829909999999
20,81.08098546256548,25.92095527128799,1.9531956522526093,36.197051813893935,145.1521882
21,75.58113383935381,25.16134128325825,1.9298267794528212,40.66844049793512,143.3407424
22,69.08734163271484,24.195814815415535,1.885299602901872,45.45162244896777,140.6200785
23,63.61784472902542,23.58342112545276,1.8780363045992352,48.22681594092258,137.3061181
24,59.855271355682056,23.128816482520822,1.87487834881548,47.40103571298165,132.26000190000002
25,57.95704249997465,22.730677459053165,1.8316143545780332,42.347089386394146,124.8664237
26,56.88474438475729,22.35474468340848,1.8297195811077804,40.751801950726446,121.8210106
27,56.74708926134229,22.202536885830472,1.8054033215728646,40.087698931254366,120.8427284
28,58.20623356954128,22.46248061034638,1.8363512882536661,38.18511463185867,120.69018009999999
29,62.2857666885941,22.997360245408398,1.860667547788582,39.70000471820893,126.8437992
30,68.13575647187676,23.513774257280726,1.9130896137989177,40.11701115704359,133.6796315
31,68.99486562672837,22.82428213737645,2.012565220987208,52.067638214907944,145.89935119999998
32,71.31100131864946,22.50849623083515,2.1379360656022905,57.613110384913085,153.57054399999998
33,73.00663006963835,22.655211841451592,2.2437275843580915,66.76520800455195,164.67077749999999
34,74.4664803015472,22.864627445921116,2.2838336228117826,70.76011882971991,170.3750602
35,74.79402890290395,22.960488374023203,2.3507822854273925,74.73943703764547,174.8447366
36,74.28082236586441,22.809260263849144,2.2794124847145247,77.70207068557193,177.0715658
37,72.89015265751799,22.721652459937957,2.1846738112018675,80.7055814713422,178.5020604
38,71.63572622516692,22.670382152464335,2.142041408121172,80.70026941424754,177.14841919999998
39,70.66578704787351,22.65369777910002,2.043197392089634,80.55800098093681,175.92068319999998
40,70.70108323336456,22.7884196408923,1.9171949563178,75.21673766942534,170.6234355
41,73.21981903000417,23.361566459702722,1.8322459457347842,70.35933246455834,168.7729639
42,72.17787563430909,23.341675836652744,1.8309827634212823,75.82751556561692,173.17804980000003
43,70.53519116155672,23.09025242380153,1.7959294542215993,78.86274166042013,174.28411469999998
44,68.3990660156398,22.771943080007617,1.7454021616815159,82.33915514267109,175.25556640000002
45,64.68943692053298,22.38371968056786,1.7188753330979714,84.76413306580118,173.556165
46,60.16093632203432,21.75879786683331,1.6879273664171701,87.4714215447152,171.0790831
47,56.680732432619166,21.383458841130402,1.6288735932609475,97.07180663298948,176.7648715
48,54.0956398072564,20.76224796453204,1.6288735932609475,90.34202093495061,166.8287823
49,53.02687131058814,20.573405795545558,1.6168733612826776,87.21549343258361,162.4326439
50,52.59555192388779,20.333798006535975,1.587504372493754,85.61374469708247,160.130599
51,52.60896447437439,20.20477614418489,1.5818200520829944,85.04243962935773,159.4380003
52,53.456072926159024,20.337152693707097,1.6203471126448088,83.67063856748909,159.08421130000002
53,55.53713602270991,20.67152297342644,1.6642426980390062,83.64728860582467,161.52019030000002
54,58.94321792259393,21.00117294110856,1.738454658957254,83.62716467734025,165.3100102
55,59.302533090892574,20.4236026852318,1.7574023936597858,91.89247693021582,173.3760151
56,60.801209126841535,20.17888864672282,1.818035144707886,96.24477678172775,179.0429097
57,61.9278633677151,20.301112072240407,1.8897207409991295,102.12649711904538,186.2451933
58,63.20346751136077,20.489004241320025,1.9642484974957528,104.07838924982343,189.7351095
59,64.39012526756909,20.662201099340333,2.019196928133094,102.92238700495749,189.9939103
60,64.83768089959527,20.741912029025713,2.0084598784683267,100.33960539291068,187.9276582
61,64.97392417559064,20.860424517407104,1.9250898457771883,99.84203236122508,187.6014709
62,65.04381062286288,20.98294481789559,1.883089033853243,95.7338396253883,183.6436841
63,65.19487829676447,21.122832304181447,1.8139298021890042,92.23762839686509,180.36926880000001
64,66.24246908213813,21.4577369588484,1.7425600014761358,89.50195995753734,178.944726
65,69.57513491620081,22.24680094399096,1.7498232997787728,79.44479484002947,173.016554
66,69.02239665141134,22.315141562291046,1.7697184212164305,81.91055966508121,175.01781630000002
67,67.19193647184672,22.107655645132336,1.7694026256380555,84.18373555738289,175.2527303
