,MedInd,LarInd,Agri,Residential,Full
66,12.48441133223448,1.163494327058517,0.018874465503299357,15.097155895203702,28.76393602
67,12.385229176640983,1.1670685003475219,0.019089064190667672,14.674581408820826,28.24596815
68,12.056775371463534,1.156217111504404,0.019085657862296754,14.024761549169765,27.25683969
69,11.507410098399676,1.1478592597169517,0.01885743386144473,13.207513108021923,25.881639899999996
70,10.965771659935053,1.1377484793268553,0.018520207352723084,12.542610043385366,24.66465039
71,10.449087097143378,1.1272215918813924,0.017890036604101826,11.041835234371126,22.63603396
72,10.07579231740642,1.1251084512009686,0.017365462034979264,9.593021229357632,20.81128746
73,9.82498686648033,1.1241722103263938,0.017876411290618118,8.806212211902656,19.7732477
74,9.705537603741295,1.1175315764614613,0.017566435408863885,8.31340603438838,19.15404165
75,9.741005041245995,1.1127944771110028,0.017545997438638328,7.958706624204364,18.83005214
76,9.965969930561512,1.1316295319193972,0.01757665439397666,7.526335283125112,18.6415114
77,10.803888141610035,1.1809320074272478,0.01821023147096884,6.722531929491749,18.72556231
78,12.633374569754217,1.270244418419189,0.0183635162476605,4.8198653555789335,18.74184786
79,15.281398787738997,1.3762057695405843,0.019436509684502102,2.4342646730359156,19.11130574
80,17.036023588864335,1.4177543695465709,0.02221266730680655,2.2460542142822852,20.72204484
81,18.36744585890681,1.445442567749364,0.024331403553522337,2.5388191797903055,22.37603901
82,18.76328779534318,1.4602190261296695,0.025026294541191187,3.307142473985955,23.55567559
83,19.097188385565996,1.474108928059922,0.025601964035877632,3.5753318723382037,24.17223115
84,19.19193711147141,1.4770185721709541,0.02634454362073944,3.5512269027368966,24.24652713
85,19.196877218838132,1.4778601021112845,0.026170820873822224,3.262152078176758,23.96306022
86,19.301379490057336,1.479269897657078,0.02589490827577725,2.793096814009811,23.59964111
87,18.99091274247156,1.4699587259741218,0.025458898244298752,2.904003193310018,23.39033356
88,18.189728663124335,1.4564538783339105,0.02350707208775832,3.9297602164539995,23.59944983
89,17.374610947614553,1.446430045686726,0.022471548262996906,6.9542130684357275,25.79772561
90,17.094418191327424,1.4584893871010196,0.02149733834891215,9.573604023222646,28.14800894
91,16.075236040745967,1.4320075888311354,0.02140196115452623,9.643405409268368,27.172051
92,15.34118675381835,1.402977911166265,0.02162677882700733,9.654938356188378,26.4207298
93,14.729373456862286,1.3800252596756637,0.021153299183448656,9.501011814278602,25.63156383
94,13.779352809414984,1.347728831098514,0.020836510644952566,9.165937148841548,24.3138553
95,12.691009155699353,1.3063059947920976,0.020213152553073162,8.320146756955475,22.33767506
96,11.788996218303058,1.2835940022327714,0.019334319833374327,7.447864249630795,20.53978879
97,11.054820261955781,1.2471458189315558,0.0200598677763815,6.9438012313362805,19.26582718
98,10.73523331615451,1.2275934452441348,0.020046242462897802,6.449850016138457,18.43272302
99,10.598303673502436,1.2096620259067237,0.01957276281933913,6.110606657771504,17.93814512
100,10.70964609338326,1.2152794711541692,0.019146971772973413,5.7056052436895985,17.64967778
101,11.412281364235286,1.254312797168762,0.019712422282547083,4.913776786313406,17.60008337
102,13.15740595888615,1.3373898128832726,0.020410719598586854,2.670988958631991,17.18619545
103,15.860278035583555,1.4360630799826914,0.02206278885848582,0.12754057557527076,17.44594448
104,17.6958445958714,1.4745001929030275,0.024096366895928464,0.0,18.80300064
105,19.096428369048038,1.499870302174246,0.02551680582660449,0.0,20.39584203
106,19.475296603250023,1.5114172729606632,0.026116319619887418,0.8390928641694266,21.85192306
107,19.845171308656166,1.5255975182467123,0.025727998185601886,1.4135957649115198,22.81009259
108,20.00059468657855,1.5304929867003325,0.026242353769611662,1.662251192951505,23.21958122
109,20.052402479219346,1.5291173491963972,0.026164008217080377,1.7966673133671769,23.40435115
110,20.21580603058028,1.5355685611928427,0.02565305896144152,1.5985505392654353,23.37557819
111,19.879245382544614,1.5243150390387548,0.025550869110313745,1.9660860693063178,23.39519736
112,18.971278982424312,1.5066196207178195,0.024120211194524954,3.1490474656633403,23.65106628
113,18.000611219572495,1.4905591304912902,0.023210721519487786,6.009195358416726,25.52357643
114,17.618829588718334,1.4957930740869625,0.022417047009062094,9.53554969018564,28.672589399999996
115,16.477284778745663,1.4624486146800653,0.022672521636881524,10.613809104937392,28.57621502
116,15.683320856319034,1.4350926810662583,0.023060843071167052,10.832557899543541,27.97403228
117,15.011086246185323,1.4081140385511604,0.02197081799247082,10.709867167271046,27.15103827
118,13.984557269263597,1.3721533836655608,0.021367897870816974,10.279361809200024,25.65744036
119,12.83997239321909,1.3268272147576852,0.021122642228110326,9.440109269795114,23.62803152
120,11.89907194398728,1.3038947475645455,0.020761571420792196,8.51321226702738,21.73694053
121,11.088260988745924,1.2592796869826315,0.0202710601353789,8.094757324136065,20.46256906
122,10.77019407598057,1.2393344958138386,0.02048225249437629,7.570161935711214,19.60017276
123,10.62123083846083,1.2225163181133585,0.020233590523298716,7.270441732902514,19.13442248
124,10.733586613698934,1.2270158638090742,0.01993723995502818,6.973812692536962,18.95435241
125,11.43888194236381,1.2672260896295162,0.020315342404200926,6.451117555602471,19.17754093
126,13.175139677638498,1.348439939424476,0.02072069548034109,4.836700667456684,19.38100098
127,15.827597325311364,1.441966210671135,0.021844783842746573,3.282591050174755,20.57399937
128,17.57196190344427,1.4771427832322575,0.02388176820856015,4.2327770151149124,23.30576347
129,18.905664223040624,1.4995163006495316,0.02550318051312079,5.226401435796724,25.65708514
130,19.35293394385881,1.5146032866830952,0.026378606904448695,6.0675433525536455,26.96145919
131,19.742189070472886,1.5345438199370893,0.026535298009511276,6.4187479615805145,27.72201615
132,19.923579679425487,1.5390092075909467,0.027070091563746613,6.240090081419819,27.72974906
133,19.960313811126788,1.5345143198100297,0.026480796755576467,5.800017162307604,27.32132609
134,20.1030702470832,1.5384393893472172,0.025731404513972805,5.098545649055609,26.76578669
135,19.774109764227116,1.5298144837779626,0.024811695853822865,5.054176406141099,26.38291235
136,18.936698230857235,1.5096969497616113,0.02429393394144216,5.905036835439709,26.37572595
137,18.04253879747983,1.4915202135781254,0.023599042953773314,8.308140915988272,27.86579897
138,17.654297026223038,1.4977944248122133,0.02288371399587891,9.50004613496887,28.675021299999997
139,16.50806544772295,1.4640307530734173,0.02282240008520225,9.915720269118431,27.91063887
140,15.709161417929602,1.432802539623477,0.02312215698184372,9.633845485465077,26.7989316
141,15.029453312035976,1.4039312310617689,0.02244770396440042,8.631531952937856,25.0873642
142,13.986203971719174,1.3691195284932254,0.022055976201743967,8.068505283585855,23.44588476
143,12.8427591204516,1.3212004536806412,0.021357678885704195,6.9776943269820535,21.16301158
144,11.886658340860638,1.3020781607929832,0.02086376127191997,6.130878117074458,19.34047838
145,11.207963590324287,1.2765605508864666,0.02086376127191997,5.730733567517326,18.23612147
146,10.860509372197892,1.255045642430452,0.02043797022555426,5.4038119951461,17.53980498
147,10.692925729988188,1.2350849248789961,0.020247215836782417,5.247883789296033,17.19614166
148,10.7726007949541,1.237488408915217,0.020018991835930394,5.061434334294754,17.09154253
149,11.469029264242803,1.2743992784197875,0.020870573928661824,4.77771917340875,17.54201829
150,13.182993181657395,1.350776660015246,0.021027265033724405,3.6754222232936353,18.23021933
151,15.82303722620362,1.4493195055002963,0.022158166052871735,1.6548097522432137,18.94932465
152,17.549161407905537,1.4847584739284216,0.024327997225151415,1.4419200309408886,20.50016791
153,18.869056760758987,1.5054613525711655,0.025608776692619482,1.4266300799772296,21.82675697
154,19.370160984932525,1.5208728400023843,0.02645354612860906,1.7014686189364845,22.61895599
155,19.840231201289445,1.5421051682939335,0.026473984098834613,1.6322856363177856,23.04109599
156,20.07444295824012,1.5478126665608247,0.026436514486754433,1.4038255907123052,23.05251773
157,20.155258047982972,1.5399656327629827,0.02622872845612797,1.0599218707979183,22.78137428
158,20.376422854708704,1.5422340372700358,0.025874470305551688,0.7656346277157091,22.71016599
159,20.070009528552028,1.532758285930853,0.025676903260037996,1.132190082257079,22.7606348
160,19.181930227318297,1.517963195891352,0.024464250359988445,2.220281956430366,22.94463963
161,18.20543567116213,1.4984791382876481,0.02288371399587891,4.97389320655434,24.70069173
162,17.752592495878922,1.5010565178096935,0.021964005335728974,7.038195050975656,26.31380807
163,16.547712976076422,1.4637186727818925,0.021715343364651397,7.865926097777038,25.89907309
164,15.713214839358711,1.4321908001465578,0.021660842110716585,7.741894458384014,24.90896094
165,15.018686411364904,1.4061499511443005,0.021153299183448656,6.936447048307347,23.38243671
166,13.961883443144524,1.3702389806832223,0.020870573928661824,6.504395012243593,21.85738801
167,12.788671278256937,1.3210482951305442,0.020420938583699626,5.423088338028821,19.55322885
168,11.84599745714989,1.2984775926534506,0.019828237447158552,4.6480933527495,17.81239664
169,11.187063136080445,1.2759721009835419,0.020090524731719833,4.238412398204295,16.72153816
170,10.833402116390731,1.2538827163689987,0.019940646283399102,4.066123630956872,16.17334911
171,10.652771523956082,1.2328677574347302,0.01966814001372505,4.060236998595464,15.96554442
172,10.733206605439952,1.232950047262844,0.01953869953562987,4.037804857761575,16.02350021
173,11.405947893252305,1.2689169127015085,0.019610232431419312,3.8928986216147674,16.58737366
174,13.018702944358843,1.3425010980559076,0.020233590523298716,2.69461176706195,17.0760494
175,15.534864296477936,1.4352370764250237,0.021228238407609023,1.0049898986894306,17.99631951
176,17.15635953754099,1.4632932498969284,0.023415101221743322,1.1233759513403392,19.76644384
177,18.456241122088223,1.4803753761026783,0.025288581825752464,1.4408538199833458,21.4027589
178,18.942525024161583,1.4953940460525252,0.026525079024398504,1.8454416507614937,22.3098858
179,19.36876762131627,1.51372604606264,0.02722678266880919,2.0927383499522847,23.002458800000003
180,19.531157817319926,1.5185594089856085,0.026971308040989763,2.0061050156534748,23.08279355
181,19.545218122902146,1.5117635112940462,0.026988339682844396,1.799708156120964,22.88367813
182,19.69481470752018,1.5107310068469622,0.026671551144348306,1.5789956344885034,22.811212899999997
183,19.30695294452236,1.4972587646103426,0.02609928797803279,2.1118147628892636,22.94212576
184,18.377579412479577,1.4731105816546957,0.02461072247993825,3.4374305633857922,23.31273128
185,17.49051346660312,1.4507013535572963,0.023605855610515165,5.984498904229071,24.94931958
186,17.12076543061663,1.4500802982507794,0.022042350888260263,8.504320450244332,27.09720853
187,15.973900505018252,1.414503145016954,0.02218201035146822,9.320853819613326,26.73143948
188,15.179809913171967,1.383371195139524,0.02182434587252102,9.232202695815989,25.81720815
189,14.548996203266954,1.3556503915331384,0.021068140974175507,8.406639424225732,24.33235416
190,13.562114754698698,1.3159230362135133,0.020816072674727012,7.9236988064130625,22.82255267
191,12.396882763249671,1.2654265818788832,0.020335780374426484,6.853345524497019,20.53599065
192,11.415448099726776,1.2333987597218024,0.020257434821895196,6.080940985729525,18.75004528
193,10.740300092940895,1.209623209950066,0.020223371538185937,6.04166596557085,18.01181264
194,10.39968602347612,1.1888007781608176,0.019756704551369113,5.766301413811695,17.37454492
195,10.207275175013129,1.1691397197947564,0.019736266581143563,5.747171768610972,17.14332293
196,10.182574638179497,1.1611793434034747,0.01947397929658228,5.886825419120445,17.25005338
197,10.444400328615972,1.1747742440631317,0.019807799476933,6.044496117843963,17.68347849
198,11.176422904829035,1.2027481277069232,0.020070086761494285,6.039793910702546,18.43903503
199,12.226132385548473,1.22975627034908,0.020635537271067945,5.941474496831381,19.41799869
200,12.38028906927426,1.1936962466144379,0.021708530707909547,7.83277763340339,21.42847148
201,12.795891435177532,1.177180833375885,0.023060843071167052,9.203910918375415,23.20004403
202,13.10015138119999,1.1848539716879023,0.02420196307542717,10.206277284036682,24.5154846
203,13.362103741056126,1.1958062820183293,0.024634566778534733,10.521323750147008,25.10386834
204,13.420878351778205,1.2008197509801877,0.025356708393170977,10.637839968848436,25.28489478
205,13.328789683685642,1.1929106116516937,0.02458687818134177,10.788010746481323,25.33429792
206,13.079250926956151,1.1883287761278651,0.023564979670064053,11.22248554724592,25.51363023
207,12.85415936822097,1.1856473698419776,0.02310512533998908,11.620022486597065,25.68293435
208,12.680115585608624,1.1847747871363212,0.02203894455988934,12.027117732695165,25.91404705
209,12.68644905659161,1.1918206595887566,0.02067981953988998,13.539353784279744,27.43830332
210,13.138405545937204,1.221795893957799,0.019763517208110964,14.874122352896887,29.25408731
211,12.951441482519575,1.2207556263193833,0.019749891894627263,14.621228209266416,28.81317521
212,12.656681742971593,1.207606332842152,0.01937178944545451,13.8100751747408,27.69373504
213,12.273380079081518,1.1909589453509646,0.0188267769061064,12.583216698661412,26.0663825
214,11.607732278770111,1.1706550947426577,0.018540645322948635,11.873023371164283,24.66995139
215,10.795147951653515,1.1379720592372018,0.018206825142597916,10.699462483966688,22.65078932
216,10.170667712731493,1.1183420536364657,0.017569841737234807,9.492876231894806,20.79945584
217,9.706804297937888,1.0858530979142962,0.017569841737234807,8.720267422410581,19.53049466
218,9.515026796573196,1.0759767659024098,0.01744040125913963,8.306123616265253,18.91456758
219,9.437631781161153,1.0634454224551633,0.01712361272064354,8.02737339366304,18.54557421
220,9.440038500134687,1.0566976565498563,0.017062298809966875,8.01387805450549,18.52767651
221,9.592041803726257,1.0636208705792545,0.017477870871219818,8.094337924823268,18.76747847
222,9.965463252882873,1.0811082353725063,0.01795135051477849,8.260462411229843,19.32498525
223,10.57664320274064,1.098348730681418,0.01875183768194603,8.815031428895995,20.5087752
224,10.641117937347396,1.068142153210698,0.018956217384201578,11.161828482057706,22.89004479
225,10.91003711528481,1.0553437559816492,0.019610232431419312,13.379582636302121,25.36457374
226,11.112201509061597,1.0617359677239753,0.020383468971619443,14.74525112424281,26.93957207
227,11.341093150386566,1.0715626153113402,0.02118736246715791,15.631699721834936,28.06554285
228,11.554024444834425,1.0806207069568905,0.021780063603698985,15.919707834604983,28.57613305
229,11.634332856898633,1.0847895407018857,0.021664248439087517,15.893329513960396,28.63411616
230,11.658780054892944,1.0909876726609251,0.020764977749163128,15.970395884696968,28.74092859
231,11.671320327439249,1.0973954107859143,0.02031193607583,15.907061005699006,28.69608868
232,11.698427583246414,1.1047114422966846,0.019565950162597278,15.688176584294306,28.51088156
233,11.886405002021318,1.1222267545787294,0.01879611995076806,16.334810773449185,29.36223865
234,12.48441133223448,1.163494327058517,0.018874465503299357,17.9479192652037,31.61469939
235,12.385229176640983,1.1670685003475219,0.019089064190667672,17.420253808820824,30.99164055
236,12.056775371463534,1.156217111504404,0.019085657862296754,16.55320221916977,29.78528036
237,11.507410098399676,1.1478592597169517,0.01885743386144473,15.738194408021927,28.4123212
238,10.965771659935053,1.1377484793268553,0.018520207352723084,15.159992753385367,27.2820331
239,10.449087097143378,1.1272215918813924,0.017890036604101826,13.972195584371127,25.56639431
240,10.07579231740642,1.1251084512009686,0.017365462034979264,12.373505349357632,23.59177158
241,9.82498686648033,1.1241722103263938,0.017876411290618118,11.250274071902657,22.21730956
242,9.705537603741295,1.1175315764614613,0.017566435408863885,10.38680771438838,21.22744333
243,9.741005041245995,1.1127944771110028,0.017545997438638328,9.755417934204363,20.62676345
244,9.965969930561512,1.1316295319193972,0.01757665439397666,9.202298543125112,20.31747466
245,10.803888141610035,1.1809320074272478,0.01821023147096884,8.38365785949175,20.38668824
246,12.633374569754217,1.270244418419189,0.0183635162476605,6.065819095578934,19.9878016
247,15.281398787738997,1.3762057695405843,0.019436509684502102,4.3480898530359156,21.02513092
248,17.036023588864335,1.4177543695465709,0.02221266730680655,5.069383534282288,23.54537416
249,18.36744585890681,1.445442567749364,0.024331403553522337,6.260586129790305,26.09780596
250,18.76328779534318,1.4602190261296695,0.025026294541191187,7.585323223985956,27.83385634
251,19.097188385565996,1.474108928059922,0.025601964035877632,8.072575102338202,28.66947438
252,19.19193711147141,1.4770185721709541,0.02634454362073944,8.248951792736896,28.94425202
253,19.196877218838132,1.4778601021112845,0.026170820873822224,7.917523608176758,28.61843175
254,19.301379490057336,1.479269897657078,0.02589490827577725,7.282388544009809,28.08893284
255,18.99091274247156,1.4699587259741218,0.025458898244298752,7.246151163310021,27.73248153
256,18.189728663124335,1.4564538783339105,0.02350707208775832,7.794736166453998,27.46442578
257,17.374610947614553,1.446430045686726,0.022471548262996906,9.802599178435727,28.64611172
258,17.094418191327424,1.4584893871010196,0.02149733834891215,13.217796023222647,31.79220094
259,16.075236040745967,1.4320075888311354,0.02140196115452623,13.41826434926837,30.94690994
260,15.34118675381835,1.402977911166265,0.02162677882700733,13.453952366188378,30.21974381
261,14.729373456862286,1.3800252596756637,0.021153299183448656,13.5771533942786,29.70770541
262,13.779352809414984,1.347728831098514,0.020836510644952566,13.249620358841549,28.39753851
263,12.691009155699353,1.3063059947920976,0.020213152553073162,12.515287606955477,26.53281591
264,11.788996218303058,1.2835940022327714,0.019334319833374327,11.574993799630795,24.66691834
265,11.054820261955781,1.2471458189315558,0.0200598677763815,10.818532111336282,23.14055806
266,10.73523331615451,1.2275934452441348,0.020046242462897802,10.200635846138455,22.18350885
267,10.598303673502436,1.2096620259067237,0.01957276281933913,9.628367067771501,21.45590553
268,10.70964609338326,1.2152794711541692,0.019146971772973413,8.961649243689598,20.90572178
269,11.412281364235286,1.254312797168762,0.019712422282547083,8.072544686313407,20.75885127
270,13.15740595888615,1.3373898128832726,0.020410719598586854,5.43417651863199,19.94938301
271,15.860278035583555,1.4360630799826914,0.02206278885848582,2.7729038355752706,20.09130774
272,17.6958445958714,1.4745001929030275,0.024096366895928464,2.4401955343296464,21.63463669
273,19.096428369048038,1.499870302174246,0.02551680582660449,2.645037552951109,23.26685303
274,19.475296603250023,1.5114172729606632,0.026116319619887418,3.3993668641694263,24.41219706
275,19.845171308656166,1.5255975182467123,0.025727998185601886,3.7965321649115182,25.19302899
276,20.00059468657855,1.5304929867003325,0.026242353769611662,4.002943542951506,25.56027357
277,20.052402479219346,1.5291173491963972,0.026164008217080377,4.150584833367176,25.75826867
278,20.21580603058028,1.5355685611928427,0.02565305896144152,3.970283799265438,25.74731145
279,19.879245382544614,1.5243150390387548,0.025550869110313745,4.331753229306315,25.76086452
280,18.971278982424312,1.5066196207178195,0.024120211194524954,5.087792805663341,25.58981162
281,18.000611219572495,1.4905591304912902,0.023210721519487786,7.725134728416727,27.2395158
282,17.618829588718334,1.4957930740869625,0.022417047009062094,11.504051680185643,30.64109139
283,16.477284778745663,1.4624486146800653,0.022672521636881524,12.700299344937392,30.66270526
284,15.683320856319034,1.4350926810662583,0.023060843071167052,13.164724929543542,30.30619931
285,15.011086246185323,1.4081140385511604,0.02197081799247082,13.219508417271044,29.66067952
286,13.984557269263597,1.3721533836655608,0.021367897870816974,12.859254979200026,28.23733353
287,12.83997239321909,1.3268272147576852,0.021122642228110326,11.977403159795115,26.16532541
288,11.89907194398728,1.3038947475645455,0.020761571420792196,11.006868537027383,24.2305968
289,11.088260988745924,1.2592796869826315,0.0202710601353789,10.437580994136066,22.80539273
290,10.77019407598057,1.2393344958138386,0.02048225249437629,9.727477915711214,21.75748874
291,10.62123083846083,1.2225163181133585,0.020233590523298716,9.283100502902512,21.14708125
292,10.733586613698934,1.2270158638090742,0.01993723995502818,8.800827142536962,20.78136686
293,11.43888194236381,1.2672260896295162,0.020315342404200926,8.350433285602472,21.07685666
294,13.175139677638498,1.348439939424476,0.02072069548034109,6.606879657456686,21.15117997
295,15.827597325311364,1.441966210671135,0.021844783842746573,5.090286910174754,22.38169523
296,17.57196190344427,1.4771427832322575,0.02388176820856015,6.392907445114911,25.465893899999998
297,18.905664223040624,1.4995163006495316,0.02550318051312079,7.813754255796724,28.24443796
298,19.35293394385881,1.5146032866830952,0.026378606904448695,8.995690402553645,29.88960624
299,19.742189070472886,1.5345438199370893,0.026535298009511276,9.439389281580514,30.74265747
300,19.923579679425487,1.5390092075909467,0.027070091563746613,9.68145049141982,31.17110947
301,19.960313811126788,1.5345143198100297,0.026480796755576467,9.607201272307606,31.1285102
302,20.1030702470832,1.5384393893472172,0.025731404513972805,9.44372666905561,31.11096771
303,19.774109764227116,1.5298144837779626,0.024811695853822865,9.632656106141098,30.96139205
304,18.936698230857235,1.5096969497616113,0.02429393394144216,10.27486477543971,30.74555389
305,18.04253879747983,1.4915202135781254,0.023599042953773314,11.61929891598827,31.17695697
306,17.654297026223038,1.4977944248122133,0.02288371399587891,14.167279664968873,33.34225483
307,16.50806544772295,1.4640307530734173,0.02282240008520225,14.72648762911843,32.72140623
308,15.709161417929602,1.432802539623477,0.02312215698184372,14.555250745465077,31.72033686
309,15.029453312035976,1.4039312310617689,0.02244770396440042,14.279994032937857,30.73582628
310,13.986203971719174,1.3691195284932254,0.022055976201743967,14.549743633585857,29.92712311
311,12.8427591204516,1.3212004536806412,0.021357678885704195,13.719747366982055,27.90506462
312,11.886658340860638,1.3020781607929832,0.02086376127191997,12.518255967074458,25.72785623
313,11.207963590324287,1.2765605508864666,0.02086376127191997,11.576835537517326,24.08222344
314,10.860509372197892,1.255045642430452,0.02043797022555426,10.780338215146102,22.916331200000002
315,10.692925729988188,1.2350849248789961,0.020247215836782417,10.134941839296033,22.08319971
316,10.7726007949541,1.237488408915217,0.020018991835930394,9.616824624294752,21.64693282
317,11.469029264242803,1.2743992784197875,0.020870573928661824,8.900367463408747,21.66466658
318,13.182993181657395,1.350776660015246,0.021027265033724405,6.9748852332936355,21.52968234
319,15.82303722620362,1.4493195055002963,0.022158166052871735,5.0892843322432135,22.38379923
320,17.549161407905537,1.4847584739284216,0.024327997225151415,6.048434910940891,25.10668279
321,18.869056760758987,1.5054613525711655,0.025608776692619482,7.486438879977229,27.88656577
322,19.370160984932525,1.5208728400023843,0.02645354612860906,8.399501498936484,29.31698887
323,19.840231201289445,1.5421051682939335,0.026473984098834613,8.481560976317787,29.89037133
324,20.07444295824012,1.5478126665608247,0.026436514486754433,8.407103200712303,30.05579534
325,20.155258047982972,1.5399656327629827,0.02622872845612797,8.102137240797916,29.82358965
326,20.376422854708704,1.5422340372700358,0.025874470305551688,7.768147147715709,29.71267851
327,20.070009528552028,1.532758285930853,0.025676903260037996,7.773551432257079,29.40199615
328,19.181930227318297,1.517963195891352,0.024464250359988445,8.516012616430366,29.24037029
329,18.20543567116213,1.4984791382876481,0.02288371399587891,10.301207546554341,30.02800607
330,17.752592495878922,1.5010565178096935,0.021964005335728974,12.520522680975656,31.7961357
331,16.547712976076422,1.4637186727818925,0.021715343364651397,13.106019857777035,31.13916685
