,MedInd,LarInd,Agri,Residential,Full
69,17.396796333997194,42.33379672600897,2.978934223289339,39.6091039167045,102.3186312
70,16.577095141362623,41.94210812226988,2.8775726578472702,41.41666107852022,102.813437
71,15.984876603805853,41.863481545619614,2.793196003371169,43.860503347203355,104.50205749999999
72,15.586982913828786,41.828645523782626,2.875381056432306,41.532886905956296,101.82389640000001
73,15.397481020066989,41.58155818481626,2.8255221242418833,37.85824427087486,97.6628056
74,15.453748814609204,41.40529831313367,2.8222347221194375,35.37972635013769,95.0610082
75,15.810647397134078,42.10612050368808,2.8271658253031062,31.92500571387474,92.66893944
76,17.13997404319382,43.94058656904661,2.9290752910989157,29.694983536660658,93.70461944
77,20.042387459526513,47.26375818451612,2.9537308070172563,23.569371228940113,93.82924768
78,24.24338119132981,51.20641016840661,3.1263194184456444,15.991225061817929,94.56733584
