,MedInd,LarInd,Agri,Residential,Full
135,115.47869060115259,87.54092948061265,22.77528336407225,91.61531325416246,317.4102167
136,112.99380463889162,87.90917811592422,22.08492402422595,93.62261142095821,316.6105182
137,105.65751326124077,85.92750654366854,22.02575036652484,100.14226852856584,313.7530387
138,100.54424221263389,84.09464715192851,22.31504380417472,107.31941343126289,314.2733466
139,96.19386763726929,82.40012020968194,21.66413356946249,133.05995848358629,333.3180799
140,89.51669935499142,80.35693717273055,21.286079645260948,140.2564919270171,331.4162081
141,82.19824402666184,77.5444507506517,20.61215743255384,143.98553539013267,324.34038760000004
142,76.0788576504315,76.42211712221885,20.13548074551711,138.05427828183252,310.6907338
143,71.73496891118373,74.92442686699849,20.13548074551711,126.72588107630071,293.5207576
144,69.51113785262517,73.66166484286774,19.724552567037172,113.93489413746988,276.83224939999997
145,68.43854270480419,72.49012204267835,19.54045674307816,103.90303710943934,264.37215860000003
146,68.94849156949005,72.63118833504714,19.32019923941291,94.91266555604986,255.81254469999996
147,73.40588244078238,74.79757655758158,20.142055596372796,83.04038270526328,251.3858973
148,84.37586350288798,79.28034984841213,20.29327716605341,65.52977158264648,249.47926209999997
149,101.27308804626281,85.06406783553268,21.38470240809613,42.51551441010838,250.2373727
150,112.32089914177038,87.14406662320562,23.478792405629914,35.880159829394074,258.823918
151,120.76870068394318,88.35916865320917,24.714864366497576,39.9407680963501,273.7835018
152,123.97594664371628,89.26370613257133,25.53014587260178,40.7281125511106,279.4979112
153,126.9845638724114,90.50988284325817,25.549870425168816,44.877451559161585,287.9217687
154,128.483602744914,90.84486972358614,25.513708745462583,52.2485478860373,297.09072910000003
155,129.00084817523134,90.38430832718312,25.313175794364376,59.785898203221166,304.4842305
156,130.41638190772977,90.51744647521335,24.97128354986906,65.1119135671878,311.0170255
157,128.45522721190287,89.96129170626844,24.780612875054363,67.66508380677439,310.86221560000007
158,122.77120258501483,89.0929320809569,23.610289422743495,77.10169291128477,312.576117
159,116.52128875693326,87.94936560619206,22.08492402422595,88.15948021264873,314.7150586
160,113.62293074222428,88.10063824529554,21.19731915870928,90.07129195377092,312.99218010000004
161,105.91127159931183,85.9091897964036,20.957337102476995,97.72679700180757,310.5045955
162,100.57018555710121,84.0587426821654,20.904738295631564,105.83914696510178,311.37281349999995
163,96.12495562852794,82.5303422586451,20.41491190688347,131.30684830594348,330.3770581
164,89.36103928818746,80.42264052983515,20.142055596372796,140.56509418560458,330.4908296
165,81.852062523926,77.53552019725883,19.708115439897973,145.2369948389172,324.332693
166,75.81861347624363,76.21079106795318,19.136103415453896,137.7955686403493,308.9610766
167,71.60119854127406,74.88988931867306,19.389235173397537,125.38204196665532,291.262365
168,69.33764173649995,73.59340989907949,19.2445884545726,112.81867680984797,274.9943169
169,68.18154144867475,72.35999112181099,18.98159442034544,104.06344000916883,263.586567
170,68.69635469044822,72.36482091089081,18.856672254087538,95.80144444457346,255.7192923
171,73.00213914250965,74.4758032511512,18.925708188072168,84.52276361826699,250.9264142
172,83.3243473224467,78.79463709755576,19.5273070413668,67.06881433863077,248.71510580000003
173,99.42867840053889,84.23753600621423,20.487235266295944,45.04074232695092,249.194192
174,109.80682691698362,85.88422069814193,22.597762390968917,40.34640479390555,258.6352148
175,118.12653319584903,86.88681200863385,24.405846376280657,44.583242619236415,274.0024342
176,121.23892380241347,87.76829407974711,25.59918180658641,45.38726961125303,279.9936693
177,123.96702861905564,88.84424350739462,26.276391444721348,49.99948482882837,289.0871484
178,125.00638385677784,89.12792526976158,26.029834537633384,57.397061035827164,297.56120469999996
179,125.09637483289889,88.72905759424593,26.046271664772583,64.22541000808266,304.09711410000006
180,126.05384638964611,88.66845741050871,25.74054109998351,71.60817039986168,312.0710153
181,123.5713926159289,87.87773892285753,25.18825362810647,73.99289033310706,310.6302755
182,117.62307016727996,86.46042364817286,23.751648716140593,82.28068776840661,310.1158303
183,111.94553137650875,85.14517184083513,22.781858214927933,94.65031306772818,314.5228745
184,109.57901192337992,85.10872060249694,21.272929943549585,102.84614113057359,318.8068036
185,102.23866689815608,83.02061141429377,21.407714386091012,109.46901940145915,316.1360121
186,97.15620357110413,81.19340196449618,21.062534716167857,113.5888337482319,313.00097400000004
187,93.1187705883766,79.56640094127108,20.33272627118748,134.94907229916487,327.9669701
188,86.80237694009749,77.23470635287295,20.08945678952736,144.44024971750218,328.5667898
189,79.34447613525609,74.27094729169058,19.625929804201984,148.45957126885133,321.7009245
190,73.06294385610492,72.39115693059014,19.550319019361677,142.1077317939433,307.1121516
191,68.74175554326607,70.99571239890841,19.517444765083283,131.46277789274228,290.7176906
192,66.5617038784961,69.77359350552474,19.067067481469266,120.06938943450984,275.4717543
193,65.33020574581278,68.61963842783352,19.047342928902232,109.74442929745149,262.7416164
194,65.17211349046501,68.15242468043378,18.794211170958583,103.04872355814265,255.16747290000004
195,66.84789139715129,68.95034228765675,19.116378862886858,95.2306069523051,250.1452195
196,71.53309726204733,70.59219719050466,19.369510620830507,85.72313312661745,247.21793819999996
197,78.25161274956999,72.17737041773665,19.91522324185186,78.70818339084153,249.05238980000001
198,79.23827056884299,70.06092039172553,20.950762251621317,87.44431048781018,257.6942637
199,81.8982741062584,69.09159083621725,22.255870146473608,101.18082331105072,274.4265584
200,83.845646400337,69.54194588588557,23.357157664799857,104.62993364897761,281.3746836
201,85.52223503653791,70.18476347397953,23.774660694135473,109.78118469534704,289.26284389999995
202,85.89841353131416,70.47901609546457,24.471594884837447,118.13221758838384,298.98124210000003
203,85.30901317419709,70.01480957522772,23.728636738145717,127.35544441242948,306.4079039
204,83.71187603042738,69.74589056438775,22.742409109793854,136.67218699539103,312.8723627
205,82.27120968297622,69.58851234286259,22.298606677035515,138.50426199712564,312.66259069999995
206,81.15726732991043,69.53729835299744,21.269642518121753,143.11927969897036,315.08348789999997
207,81.19780380564065,69.95083765194421,19.957959772413776,144.38818637000136,315.4947876
208,84.09048671374741,71.71015667033693,19.07364233232494,138.73640118359074,313.6106869
209,82.89384995019203,71.64910084612048,19.060492630613588,138.3380445730739,311.941488
210,81.00728236970872,70.87733700240514,18.695588408123403,144.62016621976275,315.200374
211,78.55401485851725,69.90026155874999,18.169600339669078,163.1300943430637,329.7539711
212,74.2936312592737,68.70857944937872,17.893456603730552,168.40175198761705,329.2974193
213,69.09280142308954,66.7903330318315,17.571288911802277,167.63825393327667,321.0926773
214,65.09590491609225,65.63820051605714,16.956540356796285,159.3518872110543,307.042533
215,62.12701343361269,63.731345110490615,16.956540356796285,148.0081357991004,290.8230347
216,60.899568948502385,63.15167929281756,16.831618190538386,134.90858406814166,275.7914505
217,60.40421321507937,62.41618443124873,16.525887625749313,123.08699372792262,262.433279
218,60.419617075856856,62.02014172670431,16.466713968048197,116.23663352939064,255.1431063
219,61.39249249338157,62.42648190607928,16.867779870244625,109.4408774302945,250.12763169999997
220,63.78252310243389,63.45285764958684,17.324732004714317,104.11725234326497,248.6773651
221,67.6942930103978,64.464744025855,18.097276980256606,99.67363728349062,249.92995130000003
222,68.10695433333119,62.691846921181295,18.29452250592698,109.67691463956052,258.7702384
223,69.8281330928353,61.940678027127056,18.925708188072168,124.8893576919655,275.58387700000003
224,71.12205739814316,62.315852397722864,19.671953760191737,129.92064484394223,283.0305084
225,72.58704563103242,62.89260211632887,20.447786161161865,132.4303674914768,288.35780139999997
226,73.94988194508163,63.42424342749137,21.019798185605946,137.75677044182106,296.150694
227,74.46388445734048,63.66892236483647,20.908025721059406,143.94952815676365,302.9903607
228,74.62035525365906,64.03270572345158,20.04014540810977,149.1550709147796,307.8482773
229,74.70061747560483,64.40879137500588,19.602917826207104,149.1308208231822,307.8431475
230,74.87411359173008,64.83818696262975,18.882971657510254,149.5137086881299,308.1089809
231,76.07723619140229,65.86620301186252,18.140013510818516,149.1603122859167,309.243765
232,79.90469022984738,68.28829667133938,18.215624295658827,141.04467190315444,307.4532831
233,79.26988901991253,68.49807354797565,18.422732097612716,140.21867493449918,306.40936960000005
234,77.16766738854456,67.86117928611164,18.41944467218488,145.55180835315895,309.0000997
235,73.65153348370738,67.37063674617546,18.199187168519632,165.38284830159753,324.6042057
236,70.18485407926103,66.77721058602972,17.87373205116352,167.5986885835457,322.4344853
237,66.87788838919164,66.15936209619741,17.265558347013204,165.6139044675977,315.91671329999997
238,64.4886685096539,66.03533675775174,16.759294831125914,154.5684291014684,301.85172919999997
239,62.88342407073814,65.9803865159569,17.25240864530184,138.95026846800312,285.0664877
240,62.11890613846667,65.59063165002583,16.95325293136845,128.2021112801391,272.86490200000003
241,62.34591040255578,65.31259982960128,16.93352837880141,113.78595358904153,258.3779922
242,63.78576602049231,66.41807476030274,16.963115207651967,103.82064931155304,250.98760530000004
243,69.14874175959723,69.3117563157799,17.57457633723012,89.74816978739273,245.78324419999998
244,80.85810813902158,74.5537177730991,17.722510481482896,70.48065310639646,243.6149895
245,97.80640864181646,80.77284580216931,18.758049491252354,46.581076364761884,243.91838030000002
246,109.03663387810991,83.21143364699421,21.437301214941566,37.431763859954316,251.1171326
247,117.55821180611166,84.83652098020653,23.482079831057746,32.23809438262404,258.11490699999996
248,120.09174153924889,85.7037870683679,24.15271461833702,33.836370574046214,263.78461380000005
249,122.22882453974482,86.51901901380153,24.708289515641898,44.869253330811716,278.32538639999996
250,122.83525021666857,86.68979306541594,25.424948258910916,57.403554359004545,292.3535459
251,122.8668686677381,86.73918449336419,25.257289562091096,66.24346687680662,301.1068096
252,123.53572051728634,86.82192880439187,24.9910081024361,70.85606997588567,306.20472739999997
253,121.54862247699215,86.27543361360655,24.57021764767264,74.77192396172865,307.1661977
254,116.42075829712236,85.48280143594265,22.686522877520584,80.55827328941442,305.1483559
255,111.20371387064618,84.89447844916425,21.687145547457373,83.50376273273218,301.2891006
256,109.4103801843423,85.60227036959604,20.746941875095263,81.46432817096644,297.22392060000004
257,102.88725050983922,84.04798956685565,20.654893963115757,87.4296232601894,295.01975730000004
258,98.18907297270952,82.34416755883281,20.871864041353167,94.70125332710447,296.1063579
259,94.2732494171726,80.99702091794917,20.41491190688347,124.47680355799477,320.1619858
260,88.19277805764324,79.10146539626747,20.1091813420944,123.25488140399486,310.65830619999997
261,81.22699006816637,76.67025892720608,19.507582488799766,124.06216301582779,301.4669945
262,75.45378519467191,75.33723714117848,18.659426728417166,123.47726753573244,292.9277166
263,70.75479692802759,73.19800509120599,19.35964834454698,120.5049320362194,283.81738239999993
264,68.7093263626819,72.05042898022393,19.346498642835627,107.64479121425856,267.7510452
265,67.83292775739505,70.99799060130456,18.88954650836593,94.90592703293447,252.62639190000002
266,68.5455590007319,71.32769205207347,18.47861832988599,84.55374261730867,242.90561200000002
267,73.04267561823984,73.61865238162869,19.024330950907355,71.3247184492241,237.0103774
268,84.212096140938,78.49464340603245,19.69825316361446,51.209826289415076,233.61481899999998
269,101.51144252355637,84.28601615320403,21.29265449611663,25.783816727122968,232.8739299
270,113.2597239196817,86.54198329395457,23.25524747653682,12.049718809826885,235.1066735
271,122.22396016265719,88.0310163800696,24.62610387994591,3.419257377327284,238.3003378
272,124.6488521408375,88.7087360288724,25.204690755245668,0.0,237.7512665
273,127.01618232348089,89.5410089282291,24.829924256471962,7.478952791818074,248.86606830000002
274,128.01094743789997,89.82833581442989,25.326325496075725,15.376903351594365,258.54251209999995
275,128.34253580937295,89.7475963215108,25.25071471123542,21.557848657880868,264.89869550000003
276,129.388376883212,90.12623355974875,24.75760089705949,25.462049559979732,269.7342609
277,127.23426856290939,89.46573712106076,24.658978134224302,29.774428881805562,271.1334127
278,121.42295940222853,88.42715021270989,23.278259454531707,39.011582830529846,272.13995189999997
279,115.21033913181874,87.4845211892843,22.400516865298552,46.97788741359844,272.0732646
280,112.76680037480251,87.79171400037941,21.63454674061194,48.58841098420618,270.78147210000003
281,105.46050598919204,85.834647014002,21.881103647699902,58.00827074910603,271.1845274
282,100.37885339165469,84.22906109330059,22.255870146473608,66.48533346857118,273.34911810000006
283,96.0763118576517,82.64561929988963,21.203894009564955,102.7080147328937,302.6338399
284,89.50615987130155,80.53500147201261,20.62201970883736,114.2169597478485,304.88014080000005
285,82.18040797734058,77.8746989699957,20.385325078032917,122.74431127463083,303.18474330000004
286,76.15830914286268,76.52873699435806,20.036857982681923,120.04460558009731,292.7685097
287,70.96882951988302,73.91017116023836,19.563468721073036,109.69333949880556,274.1358089
288,68.93308770871259,72.7395396410074,19.767289097599086,95.2534874526809,256.69340389999996
289,67.97966979953836,71.75244010680922,19.5273070413668,83.42726265228563,242.68667960000002
290,68.69878687899207,72.0165293285694,19.24130102914476,74.49014466329376,234.44676189999998
291,73.21292881630666,74.37656475477549,19.606205251634947,62.6214223772829,229.81712119999997
292,84.32559827298255,79.14320206416468,19.99740887754785,45.4396403853049,228.90584959999998
293,101.30227430878854,84.6324851736085,21.082259268734894,26.35157004886807,233.36858880000003
294,112.46683045439907,86.69708331308358,23.048139674582934,24.789883757934405,247.0019372
295,121.00300151366372,88.01023917421684,24.612954178234553,31.90218303388488,265.5283779
296,123.86568742973013,88.89573088154731,25.457822513189313,37.242070675533256,275.4613115
297,126.35705922810797,90.06608901649072,25.60904408286993,42.585255072531396,284.6174474
298,127.51802389302074,90.32817342014232,26.125169875040736,51.70793521179618,295.6793024
299,127.75313545225592,90.06435758266966,25.556445276024498,61.13191058904985,304.50584889999993
300,128.66682761521452,90.29472940896703,24.833211681899794,69.13255609391865,312.9273248
301,126.56136306578817,89.78851283654542,23.945606816383123,74.08687198128322,314.38235469999995
302,121.20163024474166,88.60776609867563,23.44591815135152,82.91202600523116,316.16734049999997
303,115.47869060115259,87.54092948061265,22.77528336407225,94.82674865416249,320.6216521
304,112.99380463889162,87.90917811592422,22.08492402422595,96.77065722095824,319.75856400000004
305,105.65751326124077,85.92750654366854,22.02575036652484,102.85299922856584,316.4637694
306,100.54424221263389,84.09464715192851,22.31504380417472,108.85358873126285,315.8075219
307,96.19386763726929,82.40012020968194,21.66413356946249,131.99351058358627,332.251632
308,89.51669935499142,80.35693717273055,21.286079645260948,142.35586092701712,333.51557710000003
309,82.19824402666184,77.5444507506517,20.61215743255384,147.08539779013262,327.44025
310,76.0788576504315,76.42211712221885,20.13548074551711,139.4319948818325,312.06845039999996
311,71.73496891118373,74.92442686699849,20.13548074551711,127.66225207630072,294.45712860000003
312,69.51113785262517,73.66166484286774,19.724552567037172,114.4084842374699,277.3058395
313,68.43854270480419,72.49012204267835,19.54045674307816,104.17729800943928,264.6464195
314,68.94849156949005,72.63118833504714,19.32019923941291,95.1083305560499,256.0082097
315,73.40588244078238,74.79757655758158,20.142055596372796,81.99317150526326,250.3386861
316,84.37586350288798,79.28034984841213,20.29327716605341,64.91346328264652,248.8629538
317,101.27308804626281,85.06406783553268,21.38470240809613,43.10287601010842,250.82473430000005
318,112.32089914177038,87.14406662320562,23.478792405629914,38.104109529394066,261.0478677
319,120.76870068394318,88.35916865320917,24.714864366497576,43.26450939635009,277.1072431
320,123.97594664371628,89.26370613257133,25.53014587260178,44.657352951110624,283.4271516
321,126.9845638724114,90.50988284325817,25.549870425168816,49.989659559161595,293.0339767
322,128.483602744914,90.84486972358614,25.513708745462583,56.45553008603727,301.2977113
323,129.00084817523134,90.38430832718312,25.313175794364376,63.73694020322114,308.4352725
324,130.41638190772977,90.51744647521335,24.97128354986906,69.03822266718782,314.9433346
325,128.45522721190287,89.96129170626844,24.780612875054363,71.68702690677432,314.8841587
326,122.77120258501483,89.0929320809569,23.610289422743495,79.85840851128478,315.3328326
327,116.52128875693326,87.94936560619206,22.08492402422595,92.51247841264873,319.0680568
328,113.62293074222428,88.10063824529554,21.19731915870928,95.2950729537709,318.2159611
329,105.91127159931183,85.9091897964036,20.957337102476995,102.53030120180759,315.3080997
330,100.57018555710121,84.0587426821654,20.904738295631564,108.96062766510178,314.49429419999996
331,96.12495562852794,82.5303422586451,20.41491190688347,131.29750470594345,330.3677145
332,89.36103928818746,80.42264052983515,20.142055596372796,142.08900998560458,332.0147454
333,81.852062523926,77.53552019725883,19.708115439897973,146.0691209389172,325.1648191
334,75.81861347624363,76.21079106795318,19.136103415453896,138.57291594034928,309.7384239
335,71.60119854127406,74.88988931867306,19.389235173397537,126.70223156665537,292.58255460000004
336,69.33764173649995,73.59340989907949,19.2445884545726,111.37573850984799,273.5513786
337,68.18154144867475,72.35999112181099,18.98159442034544,99.96345070916882,259.4865777
338,68.69635469044822,72.36482091089081,18.856672254087538,91.12490274457346,251.0427506
339,73.00213914250965,74.4758032511512,18.925708188072168,79.19400501826698,245.5976556
340,83.3243473224467,78.79463709755576,19.5273070413668,63.24803243863076,244.89432390000002
341,99.42867840053889,84.23753600621423,20.487235266295944,42.63761622695094,246.7910659
342,109.80682691698362,85.88422069814193,22.597762390968917,40.08222029390555,258.37103030000003
343,118.12653319584903,86.88681200863385,24.405846376280657,46.7798944192364,276.19908599999997
