,MedInd,LarInd,Agri,Residential,Full
70,99.26811874419676,251.16066077673415,17.23168153758671,245.1055963414824,612.7660574
71,95.721754341545,250.68982361975276,16.726411363026855,242.76761707567528,605.9056063999999
72,93.33905956134458,250.48121612110478,17.218557636948788,193.11118428060178,554.1500176
73,92.20427108774415,249.00159046319928,16.919988897436152,198.84844335162035,556.9742937999999
74,92.54121782433816,247.946098790936,16.900303046479273,163.2809675382465,520.6685871999999
75,94.67842283930572,252.1428111725243,16.92983182291459,148.23586376525537,511.9869296
76,102.63878949133884,263.12808897031107,17.54009320257779,135.0914651357723,518.3984368
77,120.01922419357827,283.02813730318536,17.68773708475437,107.44739351848199,528.1824921
78,145.17590822392626,306.63780123805213,18.72124425999044,40.24036527803116,510.775319
79,161.84514463571196,315.8954076457103,21.395239014966286,33.822413803611425,532.9582051
