,MedInd,LarInd,Agri,Residential,Full
66,144.9904265552177,66.62179499951996,0.25485468352684176,486.2813872617354,698.1484634999999
67,141.14530938886114,66.00234635297436,0.2548092062456986,542.6490600519188,750.051525
68,134.71404322978347,65.52524060617868,0.2517622284091,519.9717300356288,720.4627761
69,128.37323297010713,64.94806939623376,0.24725997757591706,482.33362755608323,675.9021899
70,122.32455077898932,64.34714482568302,0.23884668056441352,457.3880985147632,644.2986407999999
71,117.95449281938548,64.22651675186007,0.2318431792683511,405.861939549486,588.2747923
72,115.01838329783281,64.17307169049691,0.2386647714398404,369.65623234023053,549.0863521000001
73,113.62002406610351,63.79399287217163,0.2345263388558036,349.15730532286915,526.8058486000001
74,114.03523147319179,63.52357681542378,0.234253475168944,313.1888470362155,490.98190880000004
75,116.66883274100864,64.59877091060835,0.2346627706992334,307.62042027768376,489.1226867
