,MedInd,LarInd,Agri,Residential,Full
68,909.8383719686991,311.3813600708128,24.802919103860873,1240.644886856627,2486.6675379999997
69,867.0134938393575,308.638594768713,24.359369791851798,1255.6356916000775,2455.64715
70,826.1616047164424,305.7829515334187,23.53051501688535,1312.0474157332537,2467.522487
71,796.6468910010148,305.2097169547705,22.840549420426786,1383.3522226237878,2508.04938
72,776.8168492105336,304.95574160508266,23.512593832561745,1338.488328351822,2443.773513
73,767.372541428502,303.15432772346725,23.104886889199875,1250.2755779588308,2343.907334
74,770.1767897625095,301.86928826758475,23.07800511271447,1186.340113857191,2281.464197
75,787.9637363382133,306.9786994899086,23.118327777442573,1105.9937833944352,2224.0545469999997
76,854.2141032291381,320.3530498281879,23.95166284848992,1050.3920510941841,2248.910867
77,998.8632414008122,344.58095039217494,24.153276172130408,884.3044760348826,2251.901944
