,MedInd,LarInd,Agri,Residential,Full
2645,2797.713976056189,1597.8067282044856,184.8701109538113,0.0,3964.788738
2646,3125.162858226918,1645.7378602904696,209.09231484040527,0.0,4079.7030579999996
2647,3397.427046435647,1687.6014999681317,219.25001324446083,0.0,4163.584223
2648,3541.2981801998385,1717.4124724197643,220.7680868520999,0.0,4360.003489
2649,3662.0317445845767,1743.9033020498832,226.99665356579547,0.0,4656.3304689999995
2650,3734.3764236953857,1754.901275146145,225.09906155624668,0.0,4849.332674
2651,3776.5377117100115,1757.3639430654077,221.7057205509358,0.0,4968.3526409999995
2652,3827.5858264705757,1763.062721265763,222.53173119038647,0.0,5053.805017000001
2653,3776.174056395599,1752.2173787021022,220.81273607585396,0.0,5089.507027000001
2654,3617.5294254834243,1727.6678722506767,211.74894365377364,0.0,5083.9306719999995
2655,3419.5645637004695,1686.8983705482865,201.16707762405423,0.0,5034.601219
2656,3221.304231974553,1651.2102651166313,193.57670958585885,16.761807322956884,5082.853014
2657,2986.973838750411,1623.534405171602,184.24502182125397,363.59946325673263,5158.352729
2658,2939.2668071910057,1637.5421151747623,182.99484355613947,472.15208107809303,5231.955847
2659,2841.534441442818,1627.5456727643286,183.35203734617212,875.0874594466804,5527.519611
2660,2653.979213034902,1583.2622389125165,180.6507593090497,1779.3960697435314,6197.288281
2661,2410.216510093202,1521.0352852562164,177.0564967968454,2225.926087853736,6334.23438
2662,2207.069560079877,1488.675897395096,167.970379762888,2070.9871907621387,5934.703028
2663,2065.312172830704,1453.9052901088485,166.74252610965053,1623.2787339507963,5309.2387229999995
2664,1986.7398964605918,1424.6465314942654,164.44309108631492,1188.8010599588279,4764.630579
2665,1943.601284788485,1396.5985274416596,159.8888702633977,880.4281135064575,4380.516796
2666,1948.2378900472359,1392.0110367146206,157.94662903009473,721.840810208048,4220.036365999999
2667,2061.084679800666,1429.3986574025364,161.38461925915968,506.9817375376374,4158.8496939999995
2668,2353.145354187691,1510.601530645635,167.76945825599464,176.02496591067984,4207.541309
2669,2791.0090811967207,1593.0357378483652,186.25423689018803,0.0,4479.496113
2670,3120.548981425317,1645.2954032409089,211.68196981814253,81.1823535156318,5058.708708
2671,3392.813169634047,1686.6342682783934,217.08452589238746,143.66554019517207,5440.197504
2672,3534.002345454452,1716.00106873066,217.70961502494472,407.4760357899431,5875.189065
2673,3649.644735437422,1740.8952800927893,222.7326526972799,692.1495457725086,6305.422214
